year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,9,30,7,0,195.50239097465902,1.6822124679209822,489472.406779661,489676.5084745763,1051881567.3220339,237.3838218688965,3.5364391605059304,667477.3333333334,668824.8333333334,1052876723.2,31330.45,29029.916666666668,26826.433333333334,244219486.66666666,141128525.0,163.78643913987517,159.58665201720612,145.11274891556744,222.64166666666674,220.72333333333333,221.63166666666666,0.8590833333333331,0.82405,0.8340333333333334,384.0016666666665,383.12499999999994,384.7833333333334,60.00950000000002,60.00950000000002,60.00950000000002,56.855,59.78,62.25499999999999,2.0133333333333345,2.316666666666666,2.5283333333333347,9693.2,10397.266666666666,17177.066666666666,16406.866666666665,2292.0,0.9761828591426214,1.0470880130926767,1.7298681577046713,1.6523028512795765,0.23082275688648224,8.383636145263873,10.26369714053626,28.36771704204651,26.31106108585339,0.0
2017,9,30,8,0,194.37178446451824,1.6724841078122457,489668.0833333333,489872.2,1052431589.6,226.10320346638306,3.368385464458142,667713.779661017,669061.1016949152,1054700277.338983,49322.15,44827.2,43728.88333333333,244333988.33333334,141196611.66666666,248.50005814485783,237.577260951636,224.51910001916812,223.3466666666666,220.5183333333333,221.63999999999996,0.8874333333333335,0.8547499999999999,0.8771833333333332,384.43166666666656,382.95499999999987,385.41333333333336,60.00483333333336,60.00483333333336,60.00483333333336,47.74499999999999,51.42833333333337,50.93333333333333,3.2433333333333327,3.7783333333333333,4.198333333333334,9871.133333333333,11054.666666666666,18422.266666666666,17132.066666666666,2292.6,0.9941021750370661,1.113293461004893,1.8552697738011679,1.7253363033135731,0.23088318035006522,8.858769545282161,12.019144711836512,31.69276006124949,28.24755423014485,0.0
2017,9,30,9,0,195.24394836425782,1.679988690217336,489863.11666666664,490067.2,1053704093.3333334,233.19781850179035,3.4740779121716816,667938.4166666666,669285.8833333333,1053130009.8666667,38679.316666666666,35893.86666666667,34777.183333333334,244449341.66666666,141263435.0,200.7876682680091,194.68935797586934,184.1495825873447,223.38333333333333,220.46833333333333,221.53000000000003,0.8610166666666663,0.8345166666666667,0.8504999999999998,384.42333333333335,382.8283333333332,385.3533333333334,59.987833333333334,59.987833333333334,59.987833333333334,54.63499999999999,57.07,57.091666666666676,2.9083333333333354,3.278333333333332,3.801666666666668,9915.533333333333,10806.266666666666,18379.666666666668,17383.066666666666,2293.6666666666665,0.9985736072063446,1.0882775823275248,1.850979612270991,1.7506140192349753,0.23099059984087944,8.977330252736346,11.355844864875959,31.579005772499418,28.91779673165439,0.0
2017,9,30,10,0,196.03650623668324,1.6868083043531938,490056.12727272726,490260.2181818182,1052361492.0545454,236.2155362215909,3.5190345243974166,668170.6181818182,669518.1272727273,1053023458.1272727,47093.163636363635,43932.36363636364,42748.34545454545,244575052.72727272,141337974.54545453,243.19300491097152,235.8721364902597,224.61915582631926,221.79090909090917,218.87818181818176,219.9890909090909,0.8730727272727271,0.8509272727272722,0.8650909090909088,381.65636363636366,380.09818181818173,382.61818181818177,59.97563636363637,59.97563636363637,59.97563636363637,51.040000000000006,53.56,52.80181818181819,3.376363636363638,3.7327272727272724,4.30909090909091,9544.654545454545,10607.781818181818,18872.29090909091,17632.50909090909,2295.2727272727275,0.9612231438810175,1.0682885820215398,1.9005908207459883,1.7757348537445068,0.23115233941511673,7.986977008418426,10.82583346632176,32.89445454859077,29.5838794985479,0.0
2017,9,30,11,0,195.98712437947592,1.6863834023475648,490254.73333333334,490458.81666666665,1052252470.5666667,238.3173350016276,3.5503461956977844,668410.95,669758.45,1053491452.8666667,47432.316666666666,43967.63333333333,42435.933333333334,244710538.33333334,141416800.0,245.53596579120824,237.45071447464994,223.90279447798017,220.765,217.65166666666664,218.69166666666666,0.8750333333333333,0.8506999999999998,0.8666333333333333,379.71333333333325,377.9200000000002,380.61499999999995,60.000666666666675,60.000666666666675,60.000666666666675,50.53833333333332,53.31000000000001,52.82,3.383333333333334,3.76,4.306666666666666,9523.333333333334,10567.466666666667,18970.666666666668,17745.4,2295.8,0.9590759297211965,1.0642285188039144,1.910498042901357,1.7871038834253947,0.23120543882250785,7.930043296755945,10.718180269500904,33.1571460584199,29.88533105836241,0.0
2017,9,30,12,0,196.0245808919271,1.6867057085037231,490450.9166666667,490654.93333333335,1055190665.9666667,238.48356399536132,3.552822558085124,668649.7833333333,669997.2666666667,1052441970.3333334,45835.666666666664,42505.28333333333,40410.86666666667,244837105.0,141491836.66666666,233.7992203449604,227.08759704069237,211.02511733095662,224.55000000000007,221.82500000000002,222.69333333333336,0.8699333333333337,0.8402666666666668,0.8559499999999999,386.5966666666666,384.98499999999996,387.3566666666666,59.99733333333335,59.99733333333335,59.99733333333335,52.393333333333324,55.45166666666667,55.59166666666667,3.0033333333333334,3.425000000000001,3.939999999999999,9870.733333333334,10886.266666666666,18654.866666666665,17480.2,2295.6,0.9940618912378947,1.0963342249393464,1.8786944568157196,1.7603961189587911,0.23118529766798018,8.857701414189506,11.569467975235527,32.31386911198646,29.17717060108517,0.0
2017,9,30,13,0,196.7416877746582,1.6928760826587677,490646.9,490850.98333333334,1051626591.2833333,235.33121937718886,3.505860390334294,668885.6551724138,670233.1724137932,1053074640.8275862,45482.316666666666,42191.05,40083.316666666666,244972351.66666666,141570736.66666666,235.91916214536224,228.9016379360708,212.72555932435517,220.92000000000002,217.87499999999997,218.785,0.8719666666666661,0.84545,0.8602833333333334,380.0450000000001,378.19666666666666,380.82833333333343,60.000666666666675,60.000666666666675,60.000666666666675,51.80166666666666,54.393333333333345,54.38833333333333,3.183333333333335,3.6099999999999994,4.151666666666666,9604.2,10617.333333333334,18969.8,17785.733333333334,2295.866666666667,0.9672198474407196,1.0692504823207856,1.9104107658068339,1.7911657671133676,0.23121215254068375,8.14598051993676,10.8513383997886,33.154831892917784,29.993032525232785,0.0
2017,9,30,14,0,196.47933197021484,1.6906186203161875,490843.06666666665,491047.13333333336,1053092419.9333333,236.50348917643228,3.5233243385950725,669122.9,670470.3833333333,1051856593.1,48186.433333333334,44968.8,42463.03333333333,245098080.0,141644508.33333334,247.12553495327617,241.54060299240987,223.43240799009402,221.5416666666667,218.63999999999996,219.47499999999997,0.8780166666666666,0.849383333333333,0.8632000000000001,381.2516666666668,379.46,381.9733333333333,60.01650000000002,60.01650000000002,60.01650000000002,50.48666666666665,53.305,53.62833333333336,3.1233333333333344,3.6183333333333363,4.126666666666668,9920.133333333333,11013.066666666668,18855.066666666666,17610.733333333334,2295.733333333333,0.9990368664264679,1.1091040074825287,1.8988561987876893,1.7735418736934663,0.23119872510433198,8.989613641769926,11.908060711307417,32.84846078221889,29.525732297284144,0.0
2017,9,30,15,0,195.12967707316082,1.6790054420630136,491038.85,491242.95,1050811758.2666667,235.23137741088868,3.5043729345003762,669358.4,670705.9,1052870059.9,38817.833333333336,36188.35,34435.316666666666,245229590.0,141721206.66666666,200.75450632003802,195.5654137147914,182.61785245834906,223.31333333333342,220.3733333333333,221.32499999999996,0.8645499999999998,0.8382000000000003,0.8499333333333337,384.28000000000003,382.5566666666666,385.1083333333333,60.001000000000005,60.001000000000005,60.001000000000005,53.83500000000001,56.17166666666667,56.801666666666655,2.949999999999999,3.2983333333333347,3.8250000000000006,9762.2,10647.333333333334,18556.733333333334,17540.066666666666,2295.866666666667,0.9831317136685054,1.072271724541982,1.8688116490840911,1.7664251724878948,0.23121215254068375,8.567886085192624,10.931447099098985,32.051824954334705,29.337031876987094,0.0
2017,9,30,16,0,195.89736785888672,1.685611069202423,491234.0,491438.0333333333,1054832391.3833333,234.7179982503255,3.4967248519261678,669593.2666666667,670940.75,1051836906.9333333,31232.283333333333,29241.733333333334,27266.233333333334,245322235.0,141779720.0,162.80109114101168,160.0200785866431,146.73887214803477,224.045,221.13500000000005,221.8866666666667,0.8561999999999996,0.8263,0.8374000000000004,385.5783333333332,383.7049999999999,386.22333333333313,60.01466666666667,60.01466666666667,60.01466666666667,56.61666666666668,58.89499999999999,60.094999999999985,2.5033333333333343,2.894999999999999,3.3766666666666674,10159.266666666666,10863.533333333333,18160.266666666666,17337.4,2294.8,1.0231195072333017,1.0940448005994161,1.8288842837015789,1.7460150162378947,0.23110473304986953,9.628168543942143,11.508763538909767,30.993144758075264,28.79585346420106,0.0
2017,9,30,17,0,195.25944747924805,1.680122035741806,491429.1666666667,491633.2,1054107134.4166666,233.98797353108725,3.4858492970466615,669827.65,671175.15,1053093020.8,31406.733333333334,28803.316666666666,27017.466666666667,245409938.33333334,141836205.0,162.47166278778352,157.46982661211152,144.34142224061935,224.72999999999993,221.6216666666667,222.57999999999993,0.8601166666666662,0.8252833333333333,0.8409499999999995,386.6016666666667,384.7316666666667,387.4283333333334,59.99166666666664,59.99166666666664,59.99166666666664,55.625,58.90833333333333,59.69833333333333,2.691666666666668,3.006666666666665,3.346666666666668,9916.066666666668,10628.066666666668,17853.866666666665,17055.066666666666,2294.0,0.9986273258924484,1.0703314224878946,1.7980273425579072,1.7175817886988323,0.23102416843175888,8.978754611909626,10.879999693547822,30.17496824697854,28.041942089809986,0.0
2017,9,30,18,0,194.0764440317623,1.6699428226127,491624.34426229505,491828.4262295082,1052013853.0655738,230.8536580403646,3.439155618349711,670060.2833333333,671407.8,1052524818.3666667,30004.85,27685.633333333335,25723.483333333334,245497243.33333334,141891520.0,155.23687564916844,150.82007105541456,137.3692356862865,224.74666666666656,221.86833333333325,222.67499999999993,0.8674666666666666,0.8366333333333332,0.8494833333333334,386.8166666666667,385.03,387.51666666666665,59.99366666666668,59.99366666666668,59.99366666666668,53.26833333333332,55.36166666666668,56.775000000000006,2.6916666666666687,2.979999999999998,3.2583333333333346,9608.133333333333,10294.533333333333,17538.2,16759.466666666667,2292.6,0.9676159689823787,1.036741942167282,1.766237191359202,1.6878125071525574,0.23088318035006522,8.156483743163452,9.989369488489166,29.332047528625733,27.25260503919367,0.0
2017,9,30,19,0,194.94928995768228,1.6774532814820609,491817.8,492021.95,1050168413.0833334,238.30960693359376,3.5502310673395794,670294.5333333333,671642.1,1051225119.9333333,30919.2,27801.383333333335,24952.216666666667,245579491.66666666,141945088.33333334,159.50786394889758,153.4438208599635,133.5335736681217,227.30666666666676,224.90166666666667,225.53333333333325,0.8454999999999999,0.8009,0.8205833333333334,391.65500000000003,390.12000000000006,392.19999999999993,59.99249999999998,59.99249999999998,59.99249999999998,61.30666666666668,65.16333333333333,66.12499999999999,2.4483333333333333,2.6799999999999997,2.783333333333334,9912.459016393443,10630.491803278688,17137.245901639344,16381.704918032787,2292.1967213114754,0.9982640029954128,1.0705756515753073,1.7258578929744783,1.6497688606137135,0.2308425678581488,8.969121049758597,10.88647546513248,28.26138425973193,26.243871936012056,0.0
2017,9,30,20,0,194.57753524780273,1.6742545187473297,492012.75,492216.81666666665,1053735777.0333333,238.34054997762044,3.5506920496622723,670532.9,671880.4166666666,1053109334.4333333,38175.166666666664,33352.96666666667,30429.133333333335,245673866.66666666,142007153.33333334,194.81838029346667,184.3687502895265,161.39294512005753,226.62333333333333,224.04166666666663,224.92333333333332,0.8599500000000001,0.8057333333333336,0.8336500000000002,390.315,388.85166666666686,391.08500000000004,59.98516666666665,59.98516666666665,59.98516666666665,57.181666666666686,62.18333333333332,63.023333333333355,2.688333333333334,3.0250000000000017,3.1133333333333346,9803.6,10687.666666666666,17466.133333333335,16511.4,2292.2,0.9873010267814001,1.0763336221377056,1.7589794894059498,1.6628302017847696,0.2308428980410099,8.67843605968605,11.0391489347355,29.139608451951105,26.590195393668523,0.0
2017,9,30,21,0,194.6730717976888,1.6750765462716422,492207.75,492411.75,1054138794.3166667,238.1750160217285,3.548225975036621,670771.1833333333,672118.6,1054525990.6666666,38440.816666666666,33511.566666666666,30773.733333333334,245770928.33333334,142070678.33333334,195.23561167725893,184.20831654958664,162.49877478451384,227.45000000000002,224.98000000000005,225.81166666666664,0.8584499999999998,0.8050666666666664,0.8312500000000002,391.85166666666674,390.4266666666666,392.5733333333334,59.9855,59.9855,59.9855,57.85500000000001,62.915000000000006,63.655,2.713333333333333,3.0033333333333334,3.0816666666666666,9900.066666666668,10769.4,17660.333333333332,16708.4,2292.4,0.9970159888267517,1.0845648149649303,1.778536993265152,1.6826696813106536,0.23086303919553758,8.936029763309945,11.257400270737556,29.658178656261967,27.116242225883187,0.0
2017,9,30,22,0,194.21841230548796,1.6711644012419904,492403.3606557377,492607.37704918033,1054536446.1311475,238.3129440307617,3.550280769666036,671009.4333333333,672356.95,1050892042.8666667,38016.183333333334,33596.066666666666,30320.816666666666,245876336.66666666,142138386.66666666,195.46687848222334,186.4574645679768,162.48600874333937,224.67833333333337,222.29999999999993,222.95166666666668,0.8618000000000001,0.8100333333333333,0.8335500000000001,387.1316666666668,385.63166666666655,387.68666666666655,60.03566666666666,60.03566666666666,60.03566666666666,56.72,61.283333333333346,62.656666666666666,2.5533333333333346,2.8866666666666676,2.981666666666666,9859.475409836066,10727.27868852459,17670.885245901638,16737.377049180326,2292.3934426229507,0.9929281267963472,1.0803228733969517,1.779599645098702,1.68558789667536,0.23086237882981536,8.827639476719042,11.144924541655875,29.686355032061396,27.193619152345455,0.0
2017,9,30,23,0,195.219926961263,1.6810044725735982,492597.9,492802.0,1052748356.0,238.1135218302409,3.5473098794619244,671247.55,672595.0166666667,1054013738.6666666,38216.11666666667,34146.96666666667,30641.1,245980855.0,142204996.66666666,196.85888548627906,188.8595528287349,164.11252901337053,223.83333333333337,221.4783333333333,222.09666666666672,0.8632833333333332,0.81505,0.8361666666666666,385.69166666666666,384.18333333333334,386.22333333333336,60.015166666666666,60.015166666666666,60.015166666666666,56.22000000000001,60.488333333333316,62.12666666666666,2.5016666666666665,2.834999999999999,2.918333333333332,9839.066666666668,10699.933333333332,17653.933333333334,16714.666666666668,2292.2,0.990872805317243,1.0775689661502839,1.7778924624125163,1.6833007872104644,0.2308428980410099,8.773142313532128,11.071904270058907,29.641088822183864,27.13297609528507,0.0
2017,10,1,0,0,195.52276506095097,1.6823877938862504,492795.4137931034,492999.4655172414,1053310299.8275862,233.35830162311422,3.47646871928511,777608.948275862,778956.4310344828,1053026287.5862069,36347.94827586207,32687.896551724138,29498.48275862069,246075408.62068966,142266613.79310346,187.54116331980134,180.41059402534034,158.14936784381058,224.4896551724138,222.33275862068973,222.93103448275858,0.8598275862068964,0.8131206896551726,0.8327068965517238,386.9931034482757,385.6431034482758,387.50344827586207,60.00293103448277,60.00293103448277,60.00293103448277,57.20517241379311,61.19999999999997,62.977586206896554,2.455172413793104,2.787931034482759,2.848275862068965,9931.448275862069,10772.275862068966,17451.172413793105,16556.068965517243,2292.0689655172414,1.000176372199223,1.0848544383871144,1.757472798742097,1.6673287153244019,0.23082970211218143,9.019827811514956,11.265079680047483,29.09965831869214,26.709474167797197,0.0
2017,10,1,1,0,194.332435353597,1.672145523627599,492987.76666666666,493191.95,1050464434.8333334,233.31787714464912,3.4758664986182906,777837.3448275862,779184.775862069,1054093953.3448275,27993.508474576272,26360.728813559323,23375.169491525423,246166659.3220339,142326410.16949153,146.5575082761136,144.85668167835013,126.89046332793318,225.84915254237288,223.91355932203385,224.41186440677959,0.8427796610169492,0.8099830508474574,0.8188644067796613,389.54237288135596,388.3,389.98305084745755,60.01338983050847,60.01338983050847,60.01338983050847,61.76101694915253,63.832203389830504,66.19322033898304,2.2271186440677972,2.43728813559322,2.483050847457627,9783.525423728814,10428.0,17208.271186440677,16534.915254237287,2292.0677966101694,0.9852793519779787,1.0501831103179415,1.7330107163574735,1.6651983746027543,0.23082958439649162,8.624831043247966,10.3457641165687,28.451042465084875,26.652987857927098,0.0
2017,10,1,2,0,194.54926681518555,1.674011274178823,493182.56666666665,493386.61666666664,1053926913.3333334,232.81517842610677,3.4683774789174397,778076.8333333334,779424.3166666667,1052978287.9333333,27891.57627118644,26366.610169491527,23611.169491525423,246242172.88135594,142377764.40677965,146.3796100590616,144.8680752210782,128.19416879532176,224.88813559322034,223.0898305084746,223.5728813559322,0.8442542372881354,0.8131525423728816,0.8216271186440679,387.9915254237288,386.8610169491526,388.41694915254254,59.988135593220335,59.988135593220335,59.988135593220335,61.179661016949176,63.00169491525426,65.64237288135593,2.188135593220339,2.435593220338983,2.491525423728813,9894.372881355932,10554.64406779661,17191.457627118645,16500.677966101695,2292.0,0.9964425806271828,1.0629371849157043,1.7313174393217443,1.661750405521716,0.23082275688648224,8.920825757249421,10.683940354066726,28.40614496565476,26.561564430700205,0.0
2017,10,1,3,0,194.6776326497396,1.675115794466253,493373.4035087719,493577.50877192983,1052547162.1754386,232.97642964330214,3.470779768351851,778303.0,779650.4655172414,1052840656.5862069,28746.793103448275,27035.120689655174,24550.068965517243,246320812.06896552,142430268.96551725,150.04461000494788,147.5959055583058,132.35138216005353,225.87068965517247,224.06034482758616,224.6275862068966,0.8459827586206896,0.8155862068965516,0.8241896551724139,389.68275862068964,388.61379310344824,390.18965517241384,59.99431034482758,59.99431034482758,59.99431034482758,60.58275862068963,62.63103448275861,65.03620689655172,2.2982758620689663,2.512068965517241,2.5862068965517238,9868.280701754386,10529.894736842105,17209.052631578947,16514.59649122807,2292.2105263157896,0.9938148908447801,1.0604447293699832,1.7330894051936634,1.6631521049298739,0.23084395810177452,8.851152161010551,10.617852514284854,28.45312891160452,26.598730704765842,0.0
2017,10,1,4,0,194.24633712768554,1.6714046637217204,493571.8333333333,493775.93333333335,1052175993.5666667,232.9738430734408,3.4707412234807418,778537.7627118644,779885.2542372881,1053253880.4576272,28557.0,26483.583333333332,24025.966666666667,246402921.66666666,142484976.66666666,149.91034924352934,146.39645527045488,130.5400373738859,224.1683333333334,222.19833333333338,222.89999999999995,0.8470333333333334,0.8119333333333336,0.8239000000000001,386.58666666666676,385.50499999999994,387.20833333333314,59.97883333333333,59.97883333333333,59.97883333333333,60.213333333333345,62.865,65.15500000000002,2.183333333333333,2.375,2.528333333333332,9895.2,10553.533333333333,17159.066666666666,16481.8,2292.0666666666666,0.9965258777141571,1.0628253122170765,1.7280554215113322,1.6598492403825125,0.23082947060465814,8.923034392243014,10.680974032362188,28.3196520647923,26.511154746429483,0.0
2017,10,1,5,0,194.3820493062337,1.6725724240144093,493766.2833333333,493970.36666666664,1051577449.0833334,232.9845958036535,3.470901414459827,778778.7058823529,780126.1960784313,1053270844.6078432,29974.033333333333,27613.75,25199.933333333334,246484038.33333334,142539146.66666666,156.57334582848677,152.38937014488428,136.28191428219566,224.8183333333333,222.74333333333337,223.54000000000002,0.85,0.8124166666666668,0.8263333333333336,387.6299999999999,386.5183333333333,388.32666666666665,59.98016666666668,59.98016666666668,59.98016666666668,59.48500000000001,62.366666666666674,64.36999999999999,2.231666666666665,2.4033333333333333,2.5850000000000004,9853.466666666667,10530.6,17189.333333333332,16490.533333333333,2292.0666666666666,0.9923230002323786,1.0605157554149627,1.7311035096645355,1.6607287665208181,0.23082947060465814,8.811594453378119,10.619735780724252,28.40047258809341,26.534475516427605,0.0
2017,10,1,6,0,194.28793512980144,1.6717626134554544,493960.95,494164.98333333334,1054169394.6166667,233.09636611938475,3.472566525141398,779005.85,780353.3333333334,1051672117.5666667,28814.983333333334,26850.85,24580.116666666665,246565183.33333334,142593368.33333334,151.01902328773596,147.55669560148243,133.09744423928132,224.54500000000004,222.60666666666665,223.34,0.8474166666666666,0.8156,0.8253166666666668,387.26666666666677,386.22500000000014,387.9066666666667,60.023333333333326,60.023333333333326,60.023333333333326,60.03166666666665,62.41833333333333,64.58166666666666,2.211666666666667,2.380000000000001,2.563333333333333,9843.333333333334,10508.133333333333,17129.4,16445.2,2292.0,0.991302494208018,1.058253175020218,1.7250677466392517,1.656163328886032,0.23082275688648224,8.784535580151603,10.559743115708333,28.24043340887469,26.41342223968619,0.0
2017,10,1,7,0,195.1999252319336,1.6796099026997884,494155.61666666664,494359.7166666667,1053184168.0666667,238.04566040039063,3.546298905213674,779240.2666666667,780587.7833333333,1054084587.9333333,30519.885245901638,27636.081967213115,25611.54098360656,246645219.67213115,142646647.54098362,160.4278297495312,153.99172581704633,138.96416524492184,222.98196721311484,220.89180327868857,221.8295081967213,0.850377049180328,0.8107377049180327,0.8282950819672132,384.4377049180329,383.4393442622952,385.25245901639335,59.98377049180328,59.98377049180328,59.98377049180328,59.019672131147544,62.76393442622949,64.01967213114753,2.137704918032787,2.321311475409837,2.5409836065573765,9824.266666666666,10525.666666666666,17363.133333333335,16602.533333333333,2292.0666666666666,0.9893823236227035,1.060018930832545,1.7486065705617269,1.6720080475012462,0.23082947060465814,8.733621963572167,10.606562400978765,28.864568923232397,26.83354737573078,0.0
2017,10,1,8,0,194.26043014526368,1.6715259611606599,494350.25,494554.3,1053825331.55,242.32923126220703,3.6101136763890582,779481.7333333333,780829.1333333333,1054237646.1,32365.816666666666,29464.216666666667,26503.4,246732781.66666666,142703841.66666666,167.79670109397406,162.8413399738064,142.9980276112006,223.85499999999993,221.53333333333336,222.52666666666667,0.8616,0.816666666666667,0.8328500000000003,385.7516666666667,384.61,386.6050000000001,59.97816666666667,59.97816666666667,59.97816666666667,56.449999999999996,60.39166666666667,62.805,2.065000000000001,2.3666666666666667,2.548333333333332,9620.8,10325.0,17566.266666666666,16758.133333333335,2292.266666666667,0.9688916007677714,1.039810178677241,1.7690637211004894,1.6876782218615214,0.23084961175918578,8.190307314941263,10.070724248549459,29.406993396768335,27.24904444417552,0.0
2017,10,1,9,0,195.38188578287762,1.6811755776405335,494544.9666666667,494749.0,1053247522.5,239.87572911580403,3.573562479019165,779723.6666666666,781071.2,1051064635.9333333,32194.316666666666,29618.983333333334,26279.9,246821301.66666666,142761510.0,166.29698190459163,162.92366670170446,141.70043319786933,224.9066666666667,222.59666666666666,223.50333333333327,0.8607333333333335,0.8166333333333335,0.8297666666666669,387.5866666666668,386.3733333333334,388.37500000000006,60.00566666666666,60.00566666666666,60.00566666666666,56.79166666666667,60.06166666666665,63.22833333333334,2.1766666666666663,2.526666666666667,2.6533333333333315,9462.557377049181,10140.262295081968,17605.573770491803,16837.180327868853,2292.1311475409834,0.9529553036220738,1.0212056070077615,1.773022258867983,1.6956388872177874,0.2308359642009266,7.76775396016256,9.577421186910586,29.511954630760147,27.46012270293333,0.0
2017,10,1,10,0,195.34287643432617,1.6808399379253387,494739.9666666667,494944.05,1052996306.45,238.94275962700277,3.5596634937545,779961.813559322,781309.3728813559,1051937541.5084746,32328.216666666667,29734.533333333333,25984.483333333334,246909068.33333334,142818585.0,166.7841937652647,163.85900911675353,140.44214298992267,224.6616666666667,222.18499999999997,223.06999999999996,0.8626499999999997,0.8165833333333329,0.8293,387.0216666666666,385.63500000000016,387.7833333333332,59.983166666666655,59.983166666666655,59.983166666666655,56.74166666666666,60.124999999999986,63.32166666666665,2.1783333333333332,2.5533333333333332,2.6649999999999996,9456.8,10125.333333333334,17779.733333333334,17004.466666666667,2292.6,0.9523754914601644,1.0197021464506786,1.7905615210533141,1.7124859591325123,0.23088318035006522,7.752380152061691,9.537556700426377,29.97701084858777,27.906825389930287,0.0
2017,10,1,11,0,196.5884069223873,1.6915571806860752,494937.52459016396,495141.60655737703,1051693687.0327868,243.0258883158366,3.620492196083069,780202.9833333333,781550.4833333333,1053298222.8666667,32470.803278688523,30074.918032786885,26169.377049180326,246997593.44262296,142876716.39344263,166.22283983272465,164.2019391181394,140.29621512616782,227.07868852459012,224.78032786885242,225.43934426229512,0.8601803278688526,0.814737704918033,0.8273770491803281,391.3524590163935,389.94098360655727,391.9344262295083,59.99688524590165,59.99688524590165,59.99688524590165,57.42459016393441,60.74590163934429,63.53442622950822,2.2999999999999994,2.6327868852459,2.6967213114754083,9495.0,10164.6,17988.933333333334,17210.6,2293.733333333333,0.956222532192866,1.0236566205819448,1.8116296350955963,1.7332452396551767,0.23099731355905534,7.854385025132993,9.64241018648247,30.53563511280903,28.45726088617181,0.0
2017,10,1,12,0,195.8446132472304,1.685157148564448,495133.52459016396,495337.60655737703,1052990436.590164,243.08351389567056,3.62135063012441,780445.9833333333,781793.5,1051998417.1,32369.32786885246,30321.032786885247,25921.32786885246,247086659.01639345,142934793.44262296,165.9882073724518,165.396927055046,139.57759049548702,226.09836065573765,223.81967213114754,224.38852459016394,0.8624426229508194,0.8190000000000001,0.8276065573770495,389.67377049180305,388.2065573770492,390.16557377049185,60.01377049180328,60.01377049180328,60.01377049180328,57.27868852459016,59.66065573770491,63.401639344262286,2.2327868852459014,2.5918032786885243,2.660655737704917,9538.533333333333,10210.8,18168.333333333332,17368.6,2294.0666666666666,0.9606066912412643,1.0283093293507894,1.829696661233902,1.7491571029027304,0.23103088214993478,7.970631672446811,9.765777470683398,31.014685072521697,28.879166372406342,0.0
2017,10,1,13,0,196.10827586689933,1.6874606765684534,495328.75409836066,495532.8360655738,1053000112.5081967,243.12807922363282,3.6220145265261334,780689.15,782036.6,1053882683.9666667,32487.75,30376.333333333332,25727.95,247174695.0,142992153.33333334,166.67712588575304,166.03232005324648,139.06721515233528,225.38333333333333,223.06166666666658,223.59499999999997,0.864733333333333,0.8200833333333332,0.8273833333333334,388.3916666666666,386.85333333333335,388.86,60.014166666666696,60.014166666666696,60.014166666666696,56.934999999999974,59.37833333333333,63.32,2.191666666666667,2.5649999999999995,2.644999999999998,9596.466666666667,10279.266666666666,18025.2,17211.066666666666,2293.866666666667,0.9664410442113877,1.0352044701576233,1.815281973282496,1.7332922379175821,0.2310107409954071,8.125330433266182,9.948603183141056,30.632477418116917,28.458507052283444,0.0
2017,10,1,14,0,196.5267079671224,1.6910262684027353,495524.9,495728.95,1053059665.65,243.95912475585936,3.6343950986862184,780932.5833333334,782280.0833333334,1051937337.6,32481.75,30283.6,25901.533333333333,247262970.0,143049631.66666666,166.69165386407184,165.51991215042713,139.61863932706203,225.63666666666666,223.38500000000008,223.97499999999994,0.863533333333333,0.8188999999999997,0.8282666666666668,388.90833333333325,387.4583333333332,389.41333333333324,60.00450000000001,60.00450000000001,60.00450000000001,57.08166666666667,59.69833333333333,63.341666666666676,2.175,2.5683333333333325,2.6349999999999976,9644.271186440677,10340.271186440677,18065.694915254237,17278.98305084746,2293.6271186440677,0.9712553367776385,1.0413481098110393,1.8193601369857788,1.7401319620972973,0.23098661712670732,8.252982136554403,10.1115027276443,30.740610552081726,28.63986338440229,0.0
2017,10,1,15,0,196.66582616170248,1.692223326365153,495721.13333333336,495925.2166666667,1051356810.5,244.91848805745443,3.6486872593561808,781177.05,782524.5333333333,1052040977.1,32632.5,30431.8,26088.15,247351781.66666666,143107603.33333334,167.00411969028565,165.86861776580878,140.33429045297103,226.66500000000005,224.39000000000001,224.97666666666663,0.8619666666666664,0.8175166666666667,0.8262833333333334,390.64666666666665,389.19833333333344,391.16333333333324,59.993333333333325,59.993333333333325,59.993333333333325,57.46833333333332,60.11999999999999,63.6,2.2050000000000005,2.5816666666666648,2.629999999999998,9674.466666666667,10366.333333333334,18133.266666666666,17358.466666666667,2293.9333333333334,0.9742962628602981,1.0439727703730266,1.8261651615301768,1.7481365958849588,0.23101745471358298,8.333612756460287,10.18109600364082,30.92104681806607,28.852107472839393,0.0
