year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,11,25,22,0,7.7027387619018555,0.06627869606018066,672167.0,672371.0,1057816567.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.14999999999998,225.3,225.14999999999998,1.0,1.0,1.0,391.0,390.2,390.85,60.015,60.015,60.015,0.0,0.0,0.0,1.65,1.45,1.5,10336.0,10896.0,14244.0,14196.0,2288.0,1.040917992591858,1.097314476966858,1.434484839439392,1.429650902748108,0.23041991889476776,10.100098103831657,11.595459507582524,20.535583207094906,20.4074106368287,0.0
2017,11,25,23,0,6.820818662643433,0.058690156787633896,672174.0,672378.0,1053458266.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.5,225.6,225.7,1.0,1.0,1.0,391.6,390.9,391.7,60.0,60.0,60.0,0.0,0.0,0.0,2.2,2.1,2.2,10420.0,10980.0,14252.0,14204.0,2288.0,1.04937744140625,1.10577392578125,1.4352905750274658,1.430456519126892,0.23041991889476776,10.324401682223781,11.819763085974648,20.556947409374295,20.428771678255554,0.0
2017,11,26,0,0,5.67441463470459,0.04882585257291794,672181.0,672385.0,1056767796.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.5,223.5,223.8,1.0,1.0,1.0,388.0,387.4,388.2,60.01,60.01,60.01,0.0,0.0,0.0,2.1,2.1,2.2,10464.0,11090.0,14288.0,14240.0,2288.0,1.053808569908142,1.116851806640625,1.4389159679412842,1.43408203125,0.23041991889476776,10.441893731776556,12.113494790282854,20.65307525664768,20.524902686381477,0.0
2017,11,26,1,0,4.819790840148926,0.041472189128398895,672185.0,672389.0,1054670708.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,225.4,224.6,224.6,1.0,1.0,1.0,389.7,389.1,389.7,60.01,60.01,60.01,0.0,0.0,0.0,1.7,1.5,1.5,10532.0,11164.0,14320.0,14262.0,2288.0,1.0606567859649658,1.124304175376892,1.442138671875,1.436297595500946,0.23041991889476776,10.623475227314968,12.311095486465138,20.738525744060173,20.583648711157863,0.0
2017,11,26,2,0,4.796428680419922,0.04127116873860359,672190.0,672394.0,1054932798.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.6,223.0,223.0,1.0,1.0,1.0,386.8,386.3,386.8,60.0,60.0,60.0,0.0,0.0,0.0,1.5,1.0,1.2,10542.0,11240.0,14348.0,14276.0,2288.0,1.061663806438446,1.1319580078125,1.4449584484100342,1.437707543373108,0.23041991889476776,10.650176529098538,12.514038023430405,20.8132925499067,20.621033694507396,0.0
2017,11,26,3,0,5.723134994506836,0.04924507439136505,672196.0,672400.0,1056177973.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.1,221.4,221.45,1.0,1.0,1.0,384.05,383.5,384.1,60.015,60.015,60.015,0.0,0.0,0.0,2.0,2.0,2.2,10604.0,11340.0,14392.0,14304.0,2288.0,1.067907691001892,1.14202880859375,1.4493896961212158,1.440527319908142,0.23041991889476776,10.815734082714272,12.781066845528775,20.930787760312008,20.695800500353922,0.0
2017,11,26,4,0,7.089696407318115,0.061003731563687325,672202.0,672406.0,1057062840.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.3,221.7,221.6,1.0,1.0,1.0,384.6,384.0,384.5,60.0,60.0,60.0,0.0,0.0,0.0,1.25,0.6,1.1,10650.0,11434.0,14420.0,14316.0,2288.0,1.072540283203125,1.1514953970909119,1.45220947265625,1.441735863685608,0.23041991889476776,10.93856797305003,13.032074886557002,21.00555456615854,20.72784522334674,0.0
2017,11,26,5,0,7.944770574569702,0.06836127117276192,672210.0,672414.0,1055752023.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.0,221.4,221.4,1.0,1.0,1.0,384.1,383.5,384.0,59.98,59.98,59.98,0.0,0.0,0.0,0.9,0.0,0.8,10682.0,11512.0,14462.0,14354.0,2288.0,1.075762927532196,1.1593506336212158,1.456439197063446,1.4455627799034119,0.23041991889476776,11.024016880036253,13.240357683878985,21.117706355354603,20.829316491829378,0.0
2017,11,26,6,0,7.692471981048584,0.06619035452604294,672217.0,672421.5,1056309208.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,221.5,220.8,220.8,1.0,1.0,1.0,383.1,382.4,383.1,60.0,60.0,60.0,0.0,0.0,0.0,1.9,1.9,2.05,10728.0,11608.0,14480.0,14384.0,2288.0,1.0803954601287842,1.1690185070037842,1.458251953125,1.448583960533142,0.23041991889476776,11.146849189945744,13.49670282441139,21.16577185941756,20.90942355803262,0.0
2017,11,26,7,0,6.071301698684692,0.05224089324474335,672224.0,672428.5,1056571259.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.0,222.14999999999998,222.3,1.0,1.0,1.0,385.45,384.9,385.6,60.01,60.01,60.01,0.0,0.0,0.0,1.2,0.55,0.8,10772.0,11688.0,14516.0,14428.0,2288.0,1.0848267078399658,1.1770751476287842,1.461877465248108,1.4530150890350342,0.23041991889476776,11.264344400351053,13.710325882090086,21.261902867543483,21.026915607585398,0.0
2017,11,26,8,0,4.8640642166137695,0.04185314103960991,672230.0,672434.0,1057357821.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.2,222.4,222.3,1.0,1.0,1.0,385.8,385.2,385.9,59.99,59.99,59.99,0.0,0.0,0.0,0.0,0.0,0.0,10776.0,11766.0,14556.0,14468.0,2288.0,1.085229516029358,1.1849303841590881,1.465905785560608,1.4570434093475342,0.23041991889476776,11.275024921064482,13.918608679412067,21.368714396382828,21.133727136424742,0.0
2017,11,26,9,0,5.0592570304870605,0.04353268817067146,672235.0,672439.0,1057030077.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.8,221.75,222.0,1.0,1.0,1.0,385.0,384.3,385.25,60.025000000000006,60.025000000000006,60.025000000000006,0.0,0.0,0.0,1.3,1.5,1.6,10848.0,11836.0,14592.0,14504.0,2288.0,1.0924804210662842,1.191980004310608,1.4695312976837158,1.460668921470642,0.23041991889476776,11.467283776463786,14.105530435307193,21.46484540450875,21.229858144550665,0.0
2017,11,26,10,0,6.788550615310669,0.05841250531375408,672240.5,672445.0,1056341942.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.6,221.6,221.7,1.0,1.0,1.0,384.7,383.9,384.8,60.03,60.03,60.03,0.0,0.0,0.0,0.0,0.0,0.0,10872.0,11918.0,14634.0,14542.0,2288.0,1.0948975086212158,1.200238049030304,1.4737610220909119,1.464495837688446,0.23041991889476776,11.531373222449423,14.324493753342601,21.576997193704813,21.331329413033295,0.0
2017,11,26,11,0,7.811879634857178,0.06721780449151993,672248.0,672452.0,1055784757.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.2,221.0,221.4,1.0,1.0,1.0,383.8,383.2,384.2,59.99,59.99,59.99,0.0,0.0,0.0,1.1,1.2,1.5,10894.0,11964.0,14666.0,14572.0,2288.0,1.0971130728721619,1.204870581626892,1.4769836068153381,1.4675171375274658,0.23041991889476776,11.590119247225811,14.44732606325209,21.662444520264767,21.411439640089075,0.0
2017,11,26,12,0,7.436473369598389,0.063987597823143,672256.0,672460.0,1056899069.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.1,222.9,223.1,1.0,1.0,1.0,387.1,386.3,387.4,60.02,60.02,60.02,0.0,0.0,0.0,1.4,1.5,1.6,10944.0,12040.0,14698.0,14600.0,2288.0,1.102148413658142,1.2125244140625,1.480206310749054,1.4703369140625,0.23041991889476776,11.723632077848727,14.650268600217359,21.747895007677258,21.486206445935604,0.0
2017,11,26,13,0,6.063331842422485,0.05217231623828411,672262.0,672466.5,1057161210.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.1,223.1,223.3,1.0,1.0,1.0,387.3,386.6,387.55,60.01,60.01,60.01,0.0,0.0,0.0,0.0,0.0,0.0,10952.0,12118.0,14732.0,14624.0,2288.0,1.1029541492462158,1.220379650592804,1.4836304187774658,1.472753882408142,0.23041991889476776,11.744996280128118,14.85855139753934,21.838685755446463,21.55029273106871,0.0
2017,11,26,14,0,5.215878486633301,0.044880349189043045,672268.0,672472.0,1056964405.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.5,223.3,223.6,1.0,1.0,1.0,387.8,387.0,388.1,60.01,60.01,60.01,0.0,0.0,0.0,1.3,1.4,1.6,10996.0,12188.0,14736.0,14656.0,2288.0,1.107385277748108,1.2274291515350342,1.484033226966858,1.475976586341858,0.23041991889476776,11.862488329680893,15.04546999258193,21.849366276159895,21.635743218481196,0.0
2017,11,26,15,0,4.89292573928833,0.04210148751735687,672273.0,672477.0,1056505655.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.7,223.4,223.7,1.0,1.0,1.0,388.1,387.25,388.4,59.98,59.98,59.98,0.0,0.0,0.0,1.2,1.4,1.6,11032.0,12268.0,14732.0,14696.0,2288.0,1.1110107898712158,1.2354857921600342,1.4836304187774658,1.480004906654358,0.23041991889476776,11.958619337806812,15.259093050260626,21.838685755446463,21.742554747320543,0.0
2017,11,26,16,0,4.968287229537964,0.04274993762373924,672278.0,672482.0,1057488766.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.4,223.14999999999998,223.3,1.0,1.0,1.0,387.6,386.7,387.8,59.97,59.97,59.97,0.0,0.0,0.0,0.0,0.0,0.0,11058.0,12312.0,14736.0,14692.0,2288.0,1.113629162311554,1.2399170398712158,1.484033226966858,1.4796020984649658,0.23041991889476776,12.028045883296627,15.376588260665937,21.849366276159895,21.73187422660712,0.0
2017,11,26,17,0,4.846316814422607,0.04170043393969536,672282.5,672486.5,1058176857.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.5,222.2,222.4,1.0,1.0,1.0,386.05,385.05,386.2,59.98,59.98,59.98,0.0,0.0,0.0,1.4,1.7,1.75,11104.0,12360.0,14644.0,14692.0,2288.0,1.118261694908142,1.2447509765625,1.474768042564392,1.4796020984649658,0.23041991889476776,12.150878193206117,15.504760830932138,21.603698495488377,21.73187422660712,0.0
2017,11,26,18,0,4.9364683628082275,0.042476147413253784,672288.0,672492.0,1054801813.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.6,223.5,223.4,1.0,1.0,1.0,388.2,387.1,388.0,60.03,60.03,60.03,0.0,0.0,0.0,1.7,1.6,1.8,11108.0,12412.0,14628.0,14660.0,2288.0,1.1186645030975342,1.2499878406524658,1.4731566905975342,1.47637939453125,0.23041991889476776,12.161558713919545,15.643617082764305,21.560973251782134,21.646423739194628,0.0
2017,11,26,19,0,5.032667398452759,0.043303899466991425,672293.0,672497.0,1057357754.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.7,223.5,223.5,1.0,1.0,1.0,388.1,387.2,388.1,59.97,59.97,59.97,0.0,0.0,0.0,1.1,0.0,1.1,11112.0,12452.0,14584.0,14656.0,2288.0,1.1190674304962158,1.2540161609649658,1.468725562095642,1.475976586341858,0.23041991889476776,12.172242395485508,15.750428611603652,21.443481202229357,21.635743218481196,0.0
2017,11,26,20,0,5.329064846038818,0.045854268595576286,672298.0,672502.0,1059553149.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.8,223.4,223.6,1.0,1.0,1.0,388.2,387.2,388.3,60.02,60.02,60.02,0.0,0.0,0.0,2.0,2.0,2.0,11138.0,12490.0,14552.0,14654.0,2288.0,1.121685802936554,1.257843017578125,1.4655029773712158,1.4757751822471619,0.23041991889476776,12.241668940975323,15.851898299660018,21.358033875669403,21.630402958124485,0.0
2017,11,26,21,0,5.750176429748535,0.049477750435471535,672303.0,672507.0,1055850430.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,225.4,224.4,224.4,1.0,1.0,1.0,389.45,388.6,389.5,60.0,60.0,60.0,0.0,0.0,0.0,1.2,0.55,1.1,11142.0,12566.0,14526.0,14642.0,2288.0,1.122088611125946,1.2654967904090881,1.4628844857215881,1.474566638469696,0.23041991889476776,12.252349461688752,16.054839256199017,21.28860416932705,21.598358235131663,0.0
2017,11,26,22,0,6.681317567825317,0.05748981237411499,672310.0,672514.0,1051656185.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.2,223.1,223.2,1.0,1.0,1.0,387.4,386.5,387.5,60.01,60.01,60.01,0.0,0.0,0.0,1.4,0.7,1.1,11156.0,12608.0,14436.0,14612.0,2288.0,1.123498558998108,1.2697265148162842,1.453820824623108,1.4715454578399658,0.23041991889476776,12.289734445038283,16.166991045395083,21.048279809864784,21.51825116892842,0.0
2017,11,26,23,0,7.345239162445068,0.06320256739854813,672316.0,672520.0,1058275191.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,225.2,223.9,223.95,1.0,1.0,1.0,388.95,388.05,389.1,60.02,60.02,60.02,0.0,0.0,0.0,2.1,2.1,2.1,11188.0,12640.0,14400.0,14580.0,2288.0,1.1267211437225342,1.27294921875,1.4501953125,1.46832275390625,0.23041991889476776,12.37518177159824,16.25244153280757,20.952148801738865,21.432800681515932,0.0
2017,11,27,0,0,7.8146185874938965,0.067241370677948,672324.0,672528.0,1056636854.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.6,223.7,223.8,1.0,1.0,1.0,388.3,387.6,388.4,59.98,59.98,59.98,0.0,0.0,0.0,1.5,1.1,1.3,11210.0,12676.0,14396.0,14580.0,2288.0,1.128936767578125,1.276574730873108,1.449792504310608,1.46832275390625,0.23041991889476776,12.433929376800894,16.348572540933493,20.94146828102544,21.432800681515932,0.0
2017,11,27,1,0,7.9483482837677,0.06839205324649811,672332.0,672536.5,1055555385.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.5,222.7,222.85000000000002,1.0,1.0,1.0,386.5,385.85,386.6,59.96,59.96,59.96,0.0,0.0,0.0,1.5,1.0,1.2,11180.0,12720.0,14396.0,14580.0,2288.0,1.12591552734375,1.281005859375,1.449792504310608,1.46832275390625,0.23041991889476776,12.353820730171385,16.46606459048627,20.94146828102544,21.432800681515932,0.0
2017,11,27,2,0,7.954806327819824,0.06844762712717056,672340.0,672544.0,1057750836.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.5,222.5,222.7,1.0,1.0,1.0,386.25,385.7,386.4,60.0,60.0,60.0,0.0,0.0,0.0,2.0,2.05,2.2,11256.0,12756.0,14400.0,14576.0,2288.0,1.133569359779358,1.284631371498108,1.4501953125,1.467919945716858,0.23041991889476776,12.556763267136652,16.56219559861219,20.952148801738865,21.422120160802503,0.0
2017,11,27,3,0,7.8759846687316895,0.06776940077543259,672348.0,672552.0,1056767799.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.2,221.4,221.6,1.0,1.0,1.0,384.2,383.6,384.3,60.01,60.01,60.01,0.0,0.0,0.0,1.0,0.0,1.0,11244.0,12788.0,14436.0,14580.0,2288.0,1.132360816001892,1.2878539562225342,1.453820824623108,1.46832275390625,0.23041991889476776,12.524718544143834,16.647642925172143,21.048279809864784,21.432800681515932,0.0
2017,11,27,4,0,7.884891510009766,0.06784603744745255,672356.0,672560.0,1057030013.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.3,221.5,221.6,1.0,1.0,1.0,384.35,383.8,384.4,60.01,60.01,60.01,0.0,0.0,0.0,1.9,1.9,2.1,11252.0,12828.0,14464.0,14580.0,2288.0,1.1331665515899658,1.2918822765350342,1.456640601158142,1.46832275390625,0.23041991889476776,12.546082746423224,16.754454454011494,21.123046615711317,21.432800681515932,0.0
2017,11,27,5,0,7.770348072052002,0.06686044484376907,672364.0,672568.0,1056243636.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,221.5,220.7,220.8,1.0,1.0,1.0,383.0,382.35,383.1,60.0,60.0,60.0,0.0,0.0,0.0,1.8,1.9,2.0,11260.0,12858.0,14472.0,14580.0,2288.0,1.13397216796875,1.294903576374054,1.4574463367462158,1.46832275390625,0.23041991889476776,12.567443787850081,16.83456468106727,21.144410817990707,21.432800681515932,0.0
2017,11,27,6,0,7.694062948226929,0.06620404496788979,672371.5,672575.5,1056800604.5,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.9,222.0,222.0,1.0,1.0,1.0,385.4,384.6,385.4,59.965,59.965,59.965,0.0,0.0,0.0,0.6,0.0,0.4,11252.0,12904.0,14470.0,14572.0,2288.0,1.1331665515899658,1.299536108970642,1.457244873046875,1.4675171375274658,0.23041991889476776,12.546082746423224,16.95739699097676,21.139068977207724,21.411439640089075,0.0
2017,11,27,7,0,7.617658615112305,0.06554661691188812,672379.0,672583.0,1056767988.0,0.0,0.0,892920.0,894268.0,1054145279.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.5,221.2,221.4,1.0,1.0,1.0,384.3,383.4,384.5,60.0,60.0,60.0,0.0,0.0,0.0,1.5,1.6,1.6,11220.0,12896.0,14452.0,14568.0,2288.0,1.12994384765625,1.298730492591858,1.4554321765899658,1.4671142101287842,0.23041991889476776,12.460632259010733,16.936035949549904,21.09100505357103,21.40075595852311,0.0
2017,11,27,8,0,7.891030550003052,0.06789886206388474,672387.0,672591.0,1057161113.0,16.023042678833008,0.23870420455932617,892934.0,894282.0,1056407422.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,222.6,221.0,221.5,1.0,1.0,1.0,384.20000000000005,383.15,384.6,60.03,60.03,60.03,0.0,0.0,0.0,1.1,1.4,1.4,10080.0,10064.0,14496.0,14584.0,2288.0,1.01513671875,1.013525366783142,1.459863305091858,1.468725562095642,0.23041991889476776,9.416503687089326,9.373778443383081,21.208497103123808,21.443481202229357,0.0
2017,11,27,9,0,6.945910215377808,0.05976651608943939,672394.5,672599.0,1057521463.0,16.264034271240234,0.24229437112808228,892950.0,894298.0,1057455326.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.95,225.1,225.8,1.0,1.0,1.0,391.5,390.55,392.15,60.03,60.03,60.03,0.0,0.0,0.0,1.7,1.9,2.1,10368.0,10348.0,14560.0,14620.0,2288.0,1.044140636920929,1.042126476764679,1.46630859375,1.47235107421875,0.23041991889476776,10.185547010817883,10.13214124639821,21.379394917096256,21.539612210355276,0.0
2017,11,27,10,0,5.38820219039917,0.04636312089860439,672400.0,672604.0,1056833529.5,16.798312187194824,0.2502538412809372,892967.0,894314.0,1056734430.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.2,224.3,224.9,1.0,1.0,1.0,390.15,388.95,390.7,59.97,59.97,59.97,0.0,0.0,0.0,1.7,2.0,2.3,10504.0,10500.0,14656.0,14700.0,2288.0,1.057836890220642,1.05743408203125,1.475976586341858,1.48040771484375,0.23041991889476776,10.548705260615904,10.538024739902475,21.635743218481196,21.753235268033972,0.0
2017,11,27,11,0,7.104104995727539,0.061127714812755585,672407.0,672611.0,1056014133.5,17.137107849121094,0.2553010582923889,892984.0,894331.0,1057159869.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.5,224.6,225.2,1.0,1.0,1.0,390.7,389.5,391.2,60.02,60.02,60.02,0.0,0.0,0.0,1.7,2.0,2.4,10836.0,10812.0,14764.0,14804.0,2288.0,1.091271996498108,1.0888550281524658,1.486853003501892,1.490881323814392,0.23041991889476776,11.435242214323502,11.371155929190401,21.92413308200642,22.03094461084577,0.0
2017,11,27,12,0,6.616069555282593,0.05692838132381439,672413.0,672617.0,1057324917.5,16.946489334106445,0.252461314201355,893001.5,894349.0,1056832447.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,225.4,223.85000000000002,224.3,1.0,1.0,1.0,389.2,388.1,389.5,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,1.55,1.9,2.1,10798.0,10786.0,14892.0,14912.0,2288.0,1.087445080280304,1.0862365365028381,1.4997437000274658,1.5017578601837158,0.23041991889476776,11.333770945840868,11.301726222848052,22.265931870803854,22.31933763522353,0.0
2017,11,27,13,0,5.9117536544799805,0.05086804926395416,672420.0,672624.0,1056997269.0,16.92128276824951,0.25208577513694763,893019.0,894367.0,1056504831.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.55,221.8,222.35000000000002,1.0,1.0,1.0,385.70000000000005,384.75,386.3,59.965,59.965,59.965,0.0,0.0,0.0,1.5,1.9,2.2,10750.0,10734.0,15038.0,15034.0,2288.0,1.082611083984375,1.0809997916221619,1.514447033405304,1.5140442252159119,0.23041991889476776,11.205596795148399,11.16287313186842,22.655793002811713,22.645112482098284,0.0
2017,11,27,14,0,6.8369300365448,0.05882878974080086,672426.0,672630.0,1056604026.0,16.32401180267334,0.24318789690732956,893036.5,894384.0,1056701278.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.0,222.2,223.0,1.0,1.0,1.0,386.5,385.6,387.1,60.02,60.02,60.02,0.0,0.0,0.0,1.6,2.0,2.3,10772.0,10752.0,15144.0,15152.0,2288.0,1.0848267078399658,1.0828125476837158,1.525122046470642,1.5259277820587158,0.23041991889476776,11.264344400351053,11.21093863593138,22.938842605980224,22.960206808259617,0.0
2017,11,27,15,0,6.212492227554321,0.05345577746629715,672432.0,672636.0,1057259381.5,16.339170455932617,0.24341373145580292,893053.0,894401.0,1056046942.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,223.8,221.95,222.7,1.0,1.0,1.0,386.05,385.1,386.6,59.97,59.97,59.97,0.0,0.0,0.0,2.2,2.5,2.9,10868.0,10822.0,15240.0,15260.0,2288.0,1.0944945812225342,1.089862048625946,1.5347900390625,1.53680419921875,0.23041991889476776,11.52068954088346,11.39785723097397,23.195190907365166,23.248596671784842,0.0
2017,11,27,16,0,7.3169026374816895,0.06265430152416229,672439.0,672643.0,1057030143.0,16.34441566467285,0.24349185824394226,893069.0,894417.0,1057422015.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.4,222.7,223.3,1.0,1.0,1.0,387.2,386.2,387.7,60.01,60.01,60.01,0.0,0.0,0.0,2.0,2.3,2.4,10832.0,10816.0,15332.0,15336.0,2288.0,1.0908691883087158,1.089257836341858,1.5440552234649658,1.544458031654358,0.23041991889476776,11.424561693610075,11.38183644990383,23.440858688036677,23.451539208750106,0.0
2017,11,27,17,0,7.121968746185303,0.06128142029047012,672446.0,672650.0,1053097854.0,15.84160566329956,0.23600123077630997,893086.0,894433.5,1057389791.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.1,224.75,224.8,1.0,1.0,1.0,390.5,389.3,390.6,60.015,60.015,60.015,0.0,0.0,0.0,2.0,2.2,2.4,10716.0,10704.0,15378.0,15404.0,2288.0,1.079187035560608,1.077978491783142,1.548687756061554,1.551306128501892,0.23041991889476776,11.11480762780546,11.082762904812643,23.563690997946168,23.633117543435983,0.0
2017,11,27,18,0,7.02897310256958,0.0604812391102314,672453.0,672657.0,1055129599.0,15.951889514923096,0.23764418810606003,893102.0,894450.0,1056537950.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,226.64999999999998,225.25,225.3,1.0,1.0,1.0,391.4,390.3,391.4,60.0,60.0,60.0,0.0,0.0,0.0,2.2,2.45,2.55,10832.0,10818.0,15420.0,15440.0,2288.0,1.0908691883087158,1.089459240436554,1.55291748046875,1.554931640625,0.23041991889476776,11.424561693610075,11.387176710260544,23.67584278714223,23.729248551561906,0.0
2017,11,27,19,0,6.846445083618164,0.058910664170980453,672460.0,672664.0,1057718078.0,15.684911251068115,0.23366685956716537,893118.0,894466.0,1056865246.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,225.0,223.75,224.0,1.0,1.0,1.0,388.65,387.75,388.9,60.01,60.01,60.01,0.0,0.0,0.0,2.3,2.5,2.7,10720.0,10712.0,15456.0,15456.0,2288.0,1.07958984375,1.0787842273712158,1.556542992591858,1.556542992591858,0.23041991889476776,11.125488148518887,11.104127107092033,23.77197379526815,23.77197379526815,0.0
2017,11,27,20,0,6.576513767242432,0.05667238123714924,672467.0,672671.0,1057783738.0,15.678305625915527,0.2335684671998024,893135.5,894483.0,1056079678.0,0.0,0.0,0.0,326362300.0,194199900.0,0.0,0.0,0.0,224.3,222.8,223.1,1.0,1.0,1.0,387.3,386.3,387.4,60.02,60.02,60.02,0.0,0.0,0.0,2.3,2.5,2.6,10716.0,10706.0,15484.0,15490.0,2288.0,1.079187035560608,1.0781798958778381,1.559362769126892,1.559967041015625,0.23041991889476776,11.11480762780546,11.088103165169356,23.84674060111468,23.86276296261109,0.0
